1,0.00025006,-0.0013889,-0.00022758,0.00069474,-0.00056211,-0.0014578,-2.43E-05,-0.00057648,2.41E-05,0.0016578,-0.00080645,-0.00028681,0.00099575,-0.00016361,-0.0010463,0.0016492,0.00069508,0.0012912,-0.00086732,-0.00080682,0.00024792,-0.00078178,5.59E-05,-2.76E-05,0.0013398,0.00048739,0.00019813,-0.0011702,0.0007676,0.00045929,0.00060949,0.0018543,-2.91E-05,-6.10E-06,-0.0007245,-0.00051408,-0.00048961,0.00055942,0.00058358,0.00099702,-0.00011383,0.00046907,0.00086189,0.00046146,-0.00015741,4.23E-05,-0.00030559,3.31E-05,0.0004617,-0.00019265,0.00029699,-0.00023676,-0.00024353,0.00049546,-0.00023112,1.04E-05,-0.00068651,-0.00091469,-0.0010594,-0.00050652,0.00048969,-0.00010103,0.00043847,0.00038058,-7.16E-05,-8.23E-05,-0.00042787,0.00031939,-7.43E-05,-0.00089081,0.0007798,0.0012793,0.00059626,-0.00061357,-0.00071842,0.00056061,0.00028859,0.001549,0.00057745,-0.00055204,-0.00030331,-0.0001865,0.00079519,0.0007566,-0.00019666,-0.00069747,0.00020479,0.00032587,0.0011228,-0.00023059,-0.00024847,0.0013109,0.00037857,-0.00023367,0.00065028,-0.00018628,-0.0011488,0.00045441,0.00074689,0.0017486
1,0.0037024,-0.01596,5.27E-05,0.011882,-0.011698,-0.028257,0.0031692,-0.0079968,-0.0077072,0.01197,-0.0033642,-0.010393,0.01826,-0.0004281,-0.014953,0.027265,0.010652,0.023775,-0.012071,-0.010353,-0.0028515,-0.022457,-0.0024885,-0.018351,0.017013,0.0093146,0.0036374,-0.0091141,0.014493,0.0056564,0.0054099,0.019846,-0.0021483,-0.010143,0.0093409,-0.018504,-0.00013767,0.0075953,0.0053436,0.020122,0.0035081,-0.01099,0.015342,0.016923,-0.0095042,0.0042423,-0.0087455,-0.0022685,0.00072855,-0.020528,0.01877,0.0024586,-0.0041248,0.0088257,0.0035094,-0.00016923,-0.01041,-0.0069383,-0.029145,-0.010201,0.0041233,-0.018997,-0.00371,0.0023599,-0.003176,-0.005727,0.00078344,0.013834,0.0062718,0.0096061,-0.012238,-0.018475,-0.0083725,0.0092424,0.0027251,-0.0082403,0.0061713,-0.034146,-0.012873,0.0016666,0.00038768,0.0068301,-0.014808,-0.028091,-0.0075587,-0.0058895,-9.23E-05,0.0028719,0.026791,0.00020267,-0.0079627,0.028524,-0.0075043,-0.0027167,-0.0023597,-0.0030579,-0.018196,0.002453,0.015246,0.021749
1,0.0027539,-0.011824,-0.00039687,0.0089968,-0.0089747,-0.020705,0.0022631,-0.0059428,-0.0055679,0.0089501,-0.002933,-0.0075223,0.013783,-0.00034106,-0.011432,0.020448,0.0080036,0.017448,-0.0092022,-0.0076882,-0.0019047,-0.016292,-0.0016712,-0.013116,0.012111,0.0070194,0.0025746,-0.0067336,0.010796,0.0042066,0.0041728,0.014646,-0.0014107,-0.0072457,0.0066428,-0.013461,-0.00030446,0.0056836,0.0038271,0.014714,0.0026796,-0.0080705,0.011706,0.012145,-0.0072908,0.0029417,-0.0062072,-0.0017756,0.00038506,-0.014897,0.013252,0.0014529,-0.0034454,0.0062335,0.0026487,-6.75E-05,-0.0079702,-0.0051791,-0.02139,-0.0075467,0.0030747,-0.013844,-0.0026089,0.0019403,-0.0025492,-0.0041915,0.00025052,0.010061,0.0046545,0.0069552,-0.0086176,-0.013092,-0.0058984,0.006678,0.0017607,-0.0057234,0.0043231,-0.023547,-0.0087435,0.00099184,0.00018456,0.004749,-0.01062,-0.019835,-0.0059436,-0.0045001,-0.00018015,0.0024602,0.020128,-0.00010851,-0.0058427,0.021528,-0.0055938,-0.0018085,-0.0015821,-0.0023762,-0.013568,0.0019318,0.011568,0.01644
1,0.0023693,-0.010361,-0.00073714,0.0077069,-0.0075262,-0.017631,0.002254,-0.0052576,-0.0045344,0.0084435,-0.0021019,-0.0066137,0.011479,0.00014348,-0.0095132,0.017076,0.0065081,0.014983,-0.0075959,-0.0065786,-0.001681,-0.013518,-0.001238,-0.011466,0.010263,0.0057256,0.0024568,-0.0057685,0.0085821,0.0036882,0.0034095,0.012506,-0.0017384,-0.0060569,0.005404,-0.011206,0.00021014,0.0047426,0.0031891,0.012342,0.0027901,-0.0065741,0.009601,0.010311,-0.005958,0.0026477,-0.0053662,-0.0011191,0.00041061,-0.012464,0.010737,0.0014465,-0.0028857,0.0052892,0.0020899,-0.00071895,-0.0064655,-0.0040926,-0.018211,-0.0061986,0.0023512,-0.011082,-0.0020024,0.0013093,-0.0019481,-0.00352,0.00026896,0.0084784,0.0038342,0.0051651,-0.0065332,-0.0096687,-0.0047262,0.0054143,0.0013474,-0.0041557,0.0042053,-0.019304,-0.007051,0.00084288,0.00019687,0.0040692,-0.0086668,-0.016505,-0.0047425,-0.0036097,-8.37E-05,0.0018321,0.016317,-0.0004207,-0.0046162,0.0178,-0.0047383,-0.0016702,-0.0014221,-0.002009,-0.010896,0.0015937,0.0091109,0.013313
1,0.0029742,-0.012505,-0.00040151,0.0096092,-0.0096216,-0.022163,0.0026605,-0.0067169,-0.0057526,0.0097601,-0.0026804,-0.0083533,0.014885,-0.00023307,-0.011984,0.021324,0.0081855,0.018644,-0.0097716,-0.0081511,-0.0022556,-0.017306,-0.0015725,-0.014218,0.01313,0.0072419,0.0028245,-0.0069736,0.01101,0.0042585,0.0040308,0.014942,-0.0016449,-0.0076928,0.0073234,-0.014597,-0.00025602,0.0059982,0.0043298,0.015243,0.0031882,-0.0084555,0.012117,0.012826,-0.0076242,0.0033829,-0.0065387,-0.0018074,0.00047514,-0.016088,0.014184,0.0019594,-0.0036581,0.0065787,0.0026315,-0.00053178,-0.0080091,-0.0055537,-0.023232,-0.0077511,0.0030584,-0.014411,-0.0027973,0.0019096,-0.0027443,-0.0046391,0.00037858,0.010791,0.0048586,0.0072674,-0.0088122,-0.013162,-0.0065352,0.0071653,0.0017503,-0.0059249,0.0048648,-0.025346,-0.0094315,0.00092136,0.00016114,0.0051626,-0.011196,-0.021131,-0.0062808,-0.004681,-7.78E-05,0.0024402,0.020684,5.76E-05,-0.0062089,0.022634,-0.0059666,-0.001966,-0.0015392,-0.0025508,-0.014025,0.0019411,0.011913,0.016741
1,0.0033432,-0.015685,-0.00033491,0.011818,-0.011778,-0.027668,0.0034083,-0.0080736,-0.0073073,0.011777,-0.0030633,-0.010154,0.017915,-5.63E-05,-0.014551,0.026577,0.0098974,0.02295,-0.011811,-0.0099499,-0.0029658,-0.021722,-0.0024476,-0.01755,0.01538,0.0092382,0.0034451,-0.0085232,0.013512,0.0052624,0.0055116,0.018244,-0.0018061,-0.0094372,0.0090013,-0.017582,-3.25E-05,0.0065822,0.0052217,0.018856,0.0038999,-0.010471,0.015203,0.016137,-0.0095747,0.0042493,-0.008035,-0.0017969,0.00074843,-0.01969,0.017618,0.0024997,-0.0043775,0.0076598,0.003751,-0.00059896,-0.009626,-0.0067783,-0.028377,-0.0094667,0.0037904,-0.017653,-0.0034563,0.0020099,-0.0035555,-0.0050217,0.00091298,0.01296,0.0063755,0.0095593,-0.011289,-0.017358,-0.0080118,0.0091866,0.0018913,-0.0070496,0.0058612,-0.031483,-0.01179,0.0011917,0.00079807,0.0063475,-0.013769,-0.026574,-0.0074267,-0.0056992,0.00040045,0.003266,0.026128,-4.12E-05,-0.0074204,0.027751,-0.0073267,-0.0026044,-0.0024385,-0.002832,-0.016991,0.0020288,0.014565,0.020818
1,0.0052703,-0.021872,-0.00053273,0.016295,-0.016517,-0.038834,0.0048752,-0.011168,-0.010393,0.015989,-0.0044867,-0.014,0.024747,-0.00069107,-0.020398,0.03756,0.014786,0.032017,-0.016389,-0.013292,-0.0038656,-0.030341,-0.0032109,-0.024392,0.021301,0.013183,0.004488,-0.011777,0.019014,0.0074757,0.0079584,0.026122,-0.0027601,-0.013408,0.012853,-0.024426,-4.51E-06,0.010143,0.0071415,0.026806,0.0051931,-0.014962,0.020863,0.022795,-0.013304,0.0059225,-0.011407,-0.0024758,0.00087797,-0.027803,0.025239,0.003297,-0.0056579,0.011397,0.0049564,7.09E-05,-0.013705,-0.0095399,-0.039195,-0.013559,0.0055999,-0.025418,-0.0052554,0.0027832,-0.0052218,-0.0077366,0.0014239,0.018081,0.0087098,0.01404,-0.017005,-0.026135,-0.011712,0.01296,0.0034636,-0.011059,0.0087581,-0.04527,-0.017085,0.0020908,0.00066659,0.0092996,-0.020286,-0.037773,-0.010381,-0.0078426,-4.28E-05,0.0040845,0.037157,0.00012315,-0.011421,0.039129,-0.010437,-0.0037144,-0.003419,-0.0040002,-0.024442,0.0028396,0.020281,0.029157
1,0.0039521,-0.015789,-0.00061826,0.011739,-0.012275,-0.028082,0.0035382,-0.0081635,-0.0072751,0.012039,-0.0034008,-0.010266,0.018312,-0.00051561,-0.015044,0.027531,0.01036,0.023363,-0.012026,-0.010108,-0.0027986,-0.022391,-0.002404,-0.017958,0.015701,0.0096133,0.0034033,-0.008754,0.01372,0.005697,0.0057012,0.019138,-0.0019375,-0.0097172,0.0088819,-0.01799,-6.88E-05,0.0075269,0.0052501,0.019706,0.0037481,-0.010562,0.015304,0.016509,-0.0097093,0.0042434,-0.0082907,-0.0017744,0.00097633,-0.020193,0.018175,0.0020405,-0.0040223,0.0082825,0.0034784,-0.00028711,-0.0099902,-0.0068739,-0.029027,-0.010004,0.0041432,-0.018236,-0.0036279,0.0022642,-0.0038372,-0.005371,0.00087786,0.013486,0.006394,0.0097254,-0.01171,-0.018269,-0.0083968,0.0093572,0.0023292,-0.0077563,0.0060792,-0.03216,-0.011877,0.0012267,0.0004978,0.0065561,-0.014488,-0.027159,-0.007749,-0.0057297,1.77E-05,0.0030086,0.026928,3.46E-05,-0.008105,0.028709,-0.007714,-0.0027176,-0.0022842,-0.003205,-0.017771,0.0021299,0.014948,0.021421
1,0.0017938,-0.0077738,-0.00053313,0.0057919,-0.0052443,-0.012374,0.0013845,-0.0042243,-0.0037133,0.0064876,-0.0017751,-0.005151,0.0086859,-0.00023465,-0.0073896,0.013084,0.0049528,0.011395,-0.0059567,-0.0049916,-0.0012635,-0.010424,-0.0011329,-0.0083936,0.008212,0.0044956,0.0013529,-0.0046861,0.0068306,0.0027984,0.0025709,0.0095428,-0.0010642,-0.0044987,0.0039642,-0.0085434,-8.27E-05,0.0035832,0.0021553,0.0091184,0.0015462,-0.0047307,0.0074906,0.0074984,-0.0043588,0.0019096,-0.0040394,-0.0011156,0.00048464,-0.0091545,0.0079253,0.0010355,-0.0024235,0.0039459,0.0012082,-0.00058591,-0.0050311,-0.0033526,-0.013513,-0.0045171,0.0017375,-0.0082783,-0.0017126,0.001234,-0.0016416,-0.0023854,-0.00011073,0.0064648,0.0025995,0.0036306,-0.0048566,-0.0069255,-0.0031653,0.0040013,0.0012174,-0.0034373,0.0028884,-0.014185,-0.0055671,0.00021947,-0.0001324,0.0027159,-0.0063443,-0.012091,-0.00366,-0.0029264,-0.00016014,0.0018231,0.012093,0.00019641,-0.0035072,0.013182,-0.0033566,-0.0011,-0.00094592,-0.0017068,-0.0084416,0.0014464,0.0068133,0.010401
1,0.0034011,-0.01456,-0.0001518,0.011361,-0.01105,-0.026176,0.003228,-0.0075401,-0.0073107,0.011001,-0.0028303,-0.0096305,0.017561,-0.00037947,-0.014338,0.02496,0.0098828,0.02201,-0.01123,-0.0097119,-0.0022122,-0.020654,-0.0022443,-0.016685,0.015385,0.0086391,0.0034006,-0.0085121,0.013231,0.004728,0.0050285,0.017826,-0.0019562,-0.0089801,0.0084779,-0.016915,-0.00012078,0.0072362,0.004676,0.018179,0.0029598,-0.010329,0.014215,0.015405,-0.0088955,0.00374,-0.0079829,-0.0021075,0.0004793,-0.018974,0.01681,0.0018908,-0.0038864,0.0080163,0.0033406,2.54E-05,-0.009878,-0.006364,-0.026975,-0.0095677,0.0034985,-0.016897,-0.0037015,0.0022345,-0.0030703,-0.0052299,0.00050574,0.012727,0.0058395,0.0086242,-0.010997,-0.017003,-0.0075092,0.0084471,0.0024341,-0.007488,0.005596,-0.030798,-0.011668,0.0011938,0.00035991,0.0058074,-0.01386,-0.025319,-0.0072177,-0.0055083,-0.00038379,0.0027229,0.024543,0.0003286,-0.0069789,0.026395,-0.0073391,-0.002346,-0.0019657,-0.0032517,-0.01664,0.0020734,0.013556,0.019902
1,0.0024922,-0.011295,8.73E-06,0.0082957,-0.0084043,-0.019579,0.0022618,-0.0057346,-0.004891,0.008507,-0.0024435,-0.0070271,0.012801,-0.00016741,-0.010377,0.018909,0.0072478,0.016291,-0.008132,-0.0072087,-0.0019244,-0.014889,-0.001656,-0.012457,0.011411,0.0065306,0.0026118,-0.0063648,0.0095891,0.00349,0.0035301,0.013032,-0.0011933,-0.0066166,0.0057834,-0.012329,-0.00037738,0.0047111,0.003513,0.013186,0.0027074,-0.0072714,0.010501,0.011409,-0.0066495,0.0025886,-0.005475,-0.0015287,0.00055747,-0.013432,0.012287,0.00173,-0.0031303,0.0056989,0.0021268,-7.54E-05,-0.0070829,-0.0046294,-0.019869,-0.0067105,0.0028214,-0.012191,-0.0023036,0.0016945,-0.0024423,-0.0038418,2.98E-05,0.0093025,0.0043009,0.0063861,-0.0077015,-0.011614,-0.00513,0.0063073,0.0014409,-0.0047813,0.0040922,-0.0212,-0.0078836,0.00080509,0.00040471,0.0045274,-0.0094574,-0.01841,-0.0056941,-0.003998,-0.00051078,0.0022572,0.018606,-0.00017323,-0.0054578,0.019944,-0.0051685,-0.002059,-0.001525,-0.0023468,-0.012041,0.0016218,0.010006,0.015222
1,0.00094688,-0.0051103,-0.00025253,0.003354,-0.0031753,-0.0079487,0.00075579,-0.0025216,-0.0019438,0.0042063,-0.001109,-0.0029427,0.0053192,-0.00025735,-0.0045888,0.0082126,0.0031952,0.0069299,-0.0037871,-0.002904,-0.00062546,-0.0057622,-0.00058801,-0.004615,0.0046531,0.0026373,0.0012796,-0.0031607,0.0037882,0.0018599,0.00176,0.0057989,-0.00072624,-0.001881,0.001558,-0.004821,-0.00021977,0.0018389,0.001593,0.0048418,0.0011014,-0.0023287,0.0042012,0.0041349,-0.0024464,0.0012423,-0.001782,-0.00029021,0.0005376,-0.0050683,0.004568,0.00066538,-0.0016996,0.0022769,0.0002417,-0.00014947,-0.0028432,-0.0021479,-0.0079023,-0.0023618,0.0012133,-0.0046582,-0.00055983,0.00091926,-0.00094877,-0.0010022,-2.42E-05,0.0033784,0.0016971,0.0019127,-0.0022824,-0.0032275,-0.0019378,0.0017643,-8.34E-05,-0.0011599,0.0015794,-0.006531,-0.0023161,-0.00019846,-2.04E-05,0.0013584,-0.0030829,-0.0060469,-0.0022295,-0.0016861,-0.00010226,0.0011095,0.0077546,-0.00017175,-0.0022994,0.0084855,-0.0014039,-0.0007068,-0.00037449,-0.0010782,-0.0050571,0.00089723,0.0044805,0.0065416
1,0.0019274,-0.0088208,-0.00050157,0.0066225,-0.0064691,-0.014967,0.0019326,-0.0044196,-0.0037096,0.0070134,-0.0020956,-0.0053099,0.010291,3.53E-06,-0.0080022,0.014834,0.0058923,0.012922,-0.0067186,-0.0053811,-0.0012389,-0.012089,-0.0010207,-0.010021,0.0089754,0.0049415,0.0019222,-0.005239,0.00788,0.0030758,0.0031556,0.01076,-0.0015445,-0.005012,0.0044705,-0.0096174,-0.00032598,0.0043662,0.0028005,0.010705,0.0023632,-0.0054782,0.0084981,0.0088429,-0.0049526,0.0023205,-0.0047097,-0.0012879,0.00036135,-0.010715,0.0095664,0.0014893,-0.0024046,0.0047846,0.0018606,-0.00039367,-0.0055093,-0.0040945,-0.015283,-0.005418,0.0019118,-0.0097011,-0.0016269,0.0010199,-0.0017247,-0.0032299,7.99E-05,0.007289,0.003092,0.0044581,-0.0059925,-0.008507,-0.0041789,0.0045117,0.00092715,-0.0038872,0.0032922,-0.016307,-0.0063232,0.00082092,-0.00016595,0.0037071,-0.0070076,-0.013826,-0.0040899,-0.0031097,0.00022536,0.0019633,0.014294,8.16E-05,-0.0043237,0.015263,-0.0037392,-0.0012841,-0.0010918,-0.0017942,-0.0097257,0.0015906,0.0080933,0.011829
1,-0.00013345,-0.00032368,-0.00010212,0.00014514,0.00032356,0.00065974,-0.00038251,-0.0003849,6.79E-05,0.0010324,-0.00042779,7.82E-05,0.00046661,1.52E-05,-0.00056824,0.00028082,0.00045584,0.00023081,-0.0005862,-0.00053201,0.00014523,0.00052785,0.00013502,0.00048376,0.0013788,-9.31E-05,0.00017972,-0.00076059,0.00040691,0.00046377,0.00018191,0.0010343,-0.00016746,0.0002222,-0.0010271,0.00014403,-0.0004948,0.00029471,0.00021683,-8.56E-05,-0.00015765,0.00087054,0.00013399,-4.11E-05,0.00039077,-1.12E-05,0.000237,-0.0003223,0.00012483,0.0008418,-0.00063287,-5.10E-05,-3.19E-05,0.00046731,-0.0004546,-0.00027782,-0.00036146,-1.56E-05,0.00043857,-4.57E-05,-0.00011279,0.00075846,0.00081059,0.00063629,0.00040549,-3.49E-05,-0.00078763,-3.16E-05,-0.00047137,-0.0017788,0.0016652,0.0025811,0.0011837,-0.0010715,2.75E-05,0.00094009,9.14E-06,0.0023573,0.0010117,-0.00011536,-0.00040799,-0.00031658,0.0012933,0.0015548,-0.00036071,-0.00045071,-0.00027355,0.00048916,-0.00048138,-0.00012707,6.10E-05,7.14E-05,0.00061761,0.00029556,0.00032413,-0.00018063,-0.00019787,0.00074247,3.19E-05,0.00080365
1,0.0019086,-0.0071331,0.0001065,0.0050204,-0.0052763,-0.012111,0.0012406,-0.0036091,-0.0029401,0.005892,-0.0016781,-0.0047228,0.0080803,-0.00017669,-0.0066775,0.012296,0.0048947,0.010263,-0.005365,-0.0043266,-0.0012307,-0.0089265,-0.0013986,-0.0075141,0.0078144,0.0041235,0.0016394,-0.0045665,0.0064135,0.0024754,0.002748,0.0090739,-0.0010847,-0.0040185,0.0034543,-0.0078144,-0.00062422,0.0034924,0.002298,0.0085809,0.0011338,-0.0045583,0.0066452,0.0070837,-0.0039562,0.0019488,-0.0036377,-0.00080177,0.00045395,-0.0083784,0.0076252,0.0010794,-0.0018043,0.003817,0.0011894,0.00012881,-0.004835,-0.0031693,-0.011976,-0.0044541,0.0018136,-0.0075433,-0.0015333,0.0013512,-0.0013702,-0.0021799,0.00030331,0.0058156,0.0028242,0.0034917,-0.0043076,-0.0071015,-0.0032201,0.0032844,0.00059509,-0.0033028,0.0028677,-0.012798,-0.0044593,0.00065125,8.05E-05,0.0024282,-0.0061667,-0.010914,-0.0035469,-0.0030171,-0.00010522,0.0017392,0.011761,0.00050231,-0.0036035,0.012965,-0.0032881,-0.0010641,-0.00060828,-0.0013456,-0.0085224,0.0015544,0.0068255,0.009903
1,0.0029978,-0.012016,-7.24E-05,0.0086635,-0.0089283,-0.02085,0.0022884,-0.0058496,-0.0051626,0.0088284,-0.0027897,-0.0073575,0.013069,-0.00048463,-0.011097,0.020152,0.0078675,0.017378,-0.0089239,-0.0075991,-0.0022228,-0.015704,-0.0022419,-0.012795,0.011714,0.006817,0.0024027,-0.006686,0.010513,0.003882,0.0043434,0.01405,-0.0014079,-0.0068714,0.0064719,-0.013073,-0.00032972,0.0054435,0.0037509,0.014279,0.0027017,-0.0077928,0.011067,0.012237,-0.0066976,0.0032973,-0.0058223,-0.0013893,0.00059012,-0.014386,0.013387,0.0018502,-0.0029999,0.0058546,0.0025102,0.00017952,-0.0074227,-0.0053356,-0.020988,-0.0072979,0.0029246,-0.013128,-0.0021599,0.0019304,-0.0024545,-0.0039404,0.00074162,0.010117,0.0047231,0.0075212,-0.0084149,-0.013311,-0.006202,0.0063575,0.001539,-0.0056175,0.0045191,-0.022931,-0.0086009,0.00087035,0.00067298,0.0045217,-0.010568,-0.019133,-0.0056502,-0.0044227,3.87E-05,0.0027497,0.020052,0.00012711,-0.0059759,0.021076,-0.0055422,-0.0021181,-0.0014534,-0.0019918,-0.013096,0.0022666,0.011118,0.016179
1,0.0026845,-0.011683,7.62E-05,0.0086096,-0.0086686,-0.019935,0.0028039,-0.0056155,-0.00515,0.0087275,-0.0024092,-0.0074234,0.013337,-0.00013678,-0.010877,0.019805,0.0075377,0.016853,-0.008726,-0.0074874,-0.0020033,-0.015919,-0.0017004,-0.012666,0.012084,0.006859,0.0026256,-0.0065843,0.010197,0.0041116,0.0037962,0.014186,-0.0015625,-0.007019,0.005949,-0.012922,-0.00052825,0.0053473,0.0035604,0.014272,0.0025476,-0.0075132,0.011303,0.011965,-0.0071275,0.0031115,-0.0059309,-0.0015799,0.00068848,-0.014409,0.012855,0.0017807,-0.0031063,0.0062082,0.0024592,6.00E-05,-0.0072476,-0.005076,-0.02067,-0.0072656,0.0028308,-0.01286,-0.0025216,0.0017444,-0.0023808,-0.0038932,0.00041916,0.0097513,0.0048246,0.006329,-0.0081545,-0.012413,-0.0056339,0.006366,0.0013589,-0.0054437,0.0043426,-0.023124,-0.0088032,0.0009201,0.00039087,0.0046912,-0.010139,-0.019488,-0.0059136,-0.0041553,7.98E-05,0.0023421,0.019139,0.00026002,-0.0056364,0.020682,-0.0053587,-0.0018676,-0.0014321,-0.0024144,-0.012863,0.0019463,0.010727,0.015711
1,0.0011462,-0.0043663,0.00022063,0.0029227,-0.0027223,-0.0066677,0.00094365,-0.002355,-0.0017956,0.0038391,-0.001532,-0.0027555,0.0049926,-0.00020416,-0.0044363,0.0073883,0.0029878,0.006456,-0.0037393,-0.0031073,-0.00079181,-0.0056047,-0.00029032,-0.0043467,0.0050652,0.0022542,0.0013676,-0.0028942,0.0040344,0.0017436,0.0013921,0.0056336,-0.00057148,-0.0022767,0.0019605,-0.0047017,-0.00050444,0.0018139,0.0015643,0.0049124,0.00084918,-0.0023459,0.0039566,0.0041844,-0.002393,0.0010245,-0.0018831,-0.00074635,0.00042829,-0.0046448,0.0041487,0.00041673,-0.0009411,0.0020587,0.00033603,-0.00049675,-0.0027293,-0.0020002,-0.0073937,-0.0024888,0.00094848,-0.0042767,-0.00050157,0.0011167,-0.00076976,-0.0012324,-0.00031547,0.003483,0.0015115,0.0012607,-0.0022171,-0.003092,-0.0015035,0.0017418,0.00044802,-0.0015413,0.0017649,-0.0067695,-0.0028662,-5.00E-05,4.76E-05,0.0012057,-0.0030911,-0.0060086,-0.002407,-0.0018107,-2.40E-05,0.0012139,0.006751,-3.23E-05,-0.0021565,0.0073596,-0.0018074,-0.00049051,-0.00036243,-0.0010319,-0.0050526,0.0011944,0.0040842,0.0065074
1,0.0033612,-0.014719,-0.00028475,0.011083,-0.010975,-0.025573,0.0032757,-0.0075042,-0.0068789,0.011382,-0.0029516,-0.0095043,0.01685,-8.86E-05,-0.014031,0.025057,0.0093267,0.021763,-0.011059,-0.0093698,-0.0029516,-0.02007,-0.0022896,-0.01657,0.014623,0.0086175,0.0032064,-0.0079479,0.012996,0.0050155,0.0048819,0.017664,-0.0017292,-0.0090285,0.008478,-0.016704,-6.14E-07,0.0066559,0.0045649,0.017896,0.0035641,-0.010005,0.013953,0.015009,-0.0087993,0.0035743,-0.0078121,-0.0019488,0.00047598,-0.01881,0.016833,0.0019539,-0.003931,0.0078837,0.0031658,-0.00071123,-0.0097677,-0.0063637,-0.026785,-0.0093028,0.0034681,-0.01669,-0.0035928,0.0019552,-0.0029579,-0.0051429,0.000526,0.012642,0.0056207,0.0084203,-0.010479,-0.016087,-0.0075861,0.0087031,0.002324,-0.0074571,0.0055544,-0.030291,-0.011369,0.0013224,0.00026613,0.0058663,-0.013188,-0.025453,-0.007132,-0.0054618,3.16E-05,0.0026695,0.024476,0.00010251,-0.0070194,0.026147,-0.0067633,-0.0022717,-0.0020133,-0.003185,-0.016452,0.0021527,0.013601,0.019712
1,0.0020076,-0.009372,-0.00031625,0.0067677,-0.007071,-0.015948,0.001634,-0.0047524,-0.0041989,0.0072469,-0.0021822,-0.0058389,0.010666,-0.00050608,-0.0086269,0.015677,0.0062352,0.0132,-0.0071194,-0.0052724,-0.0014522,-0.012108,-0.0016675,-0.0097874,0.0094135,0.0054248,0.0020747,-0.0054422,0.0079732,0.0033108,0.0034228,0.011079,-0.0011272,-0.005228,0.0047176,-0.010023,-0.00018722,0.00402,0.0027254,0.011193,0.0019689,-0.0059111,0.0087794,0.0094416,-0.0052281,0.0024966,-0.0046808,-0.0010191,0.00049854,-0.011109,0.010104,0.0013739,-0.0026917,0.0045307,0.0015131,-0.00015307,-0.006149,-0.0043251,-0.016035,-0.0056307,0.0022479,-0.0099215,-0.0019279,0.0012384,-0.002067,-0.0030594,0.00026263,0.0074265,0.0035333,0.0051435,-0.0062206,-0.0091483,-0.0044907,0.0046842,0.00092746,-0.0041347,0.0030127,-0.016945,-0.0061677,0.0004813,0.00026551,0.0035208,-0.0080547,-0.014799,-0.0043216,-0.0032858,-0.00022873,0.0017946,0.015422,-3.00E-06,-0.0046778,0.016752,-0.004227,-0.0013443,-0.00059831,-0.0020789,-0.010462,0.0014478,0.0087475,0.012589
1,0.0028039,-0.012897,-0.00073979,0.009848,-0.0096649,-0.022917,0.0028595,-0.0063132,-0.0060952,0.010096,-0.0025131,-0.0087273,0.015063,0.00020459,-0.012129,0.022524,0.0082911,0.019597,-0.0097809,-0.008191,-0.0022629,-0.01795,-0.0017432,-0.014808,0.01322,0.0075175,0.002792,-0.0073078,0.011224,0.0046171,0.0045352,0.015509,-0.0015856,-0.0080061,0.0072683,-0.014872,8.10E-05,0.0061952,0.0041815,0.015629,0.0034433,-0.0090343,0.012891,0.013474,-0.0081717,0.0033825,-0.0068673,-0.0013037,0.00051864,-0.016289,0.014597,0.0019337,-0.0035687,0.0068556,0.0029567,-0.00030159,-0.008336,-0.0057484,-0.023855,-0.0081842,0.0030129,-0.014936,-0.0032472,0.0017891,-0.0024697,-0.0046005,0.00040158,0.010851,0.0053287,0.0069279,-0.0091295,-0.01342,-0.0065757,0.0070933,0.0020385,-0.0060808,0.0051591,-0.026576,-0.0098694,0.0011425,0.00012274,0.0055711,-0.011315,-0.022259,-0.0063428,-0.0047853,2.09E-05,0.0022934,0.021522,-0.0002414,-0.0060062,0.022949,-0.0058651,-0.0020479,-0.0020087,-0.0024383,-0.014207,0.0018277,0.012217,0.017194
1,7.45E-05,-0.0011266,-0.00022449,0.00047017,-4.23E-05,-0.00077725,-0.00046275,-0.00084617,-0.00026107,0.0014861,-0.0010779,-0.00044386,0.001184,-0.00064439,-0.0013464,0.0013898,0.0010382,0.0012635,-0.0012845,-0.00049381,0.00029603,-0.00077756,-5.79E-05,-0.00030589,0.0014668,0.00029072,0.00063913,-0.0014301,0.00088135,0.00045577,0.00069437,0.0021429,-0.00037458,0.00016354,-0.00043695,-0.00071842,-0.00044394,0.00032176,0.00037791,0.001046,2.63E-05,0.00021657,0.00072957,0.00056063,0.0001852,0.00057536,0.00017143,-0.00026249,0.00037908,-0.00029929,0.0004125,-0.00033139,-0.00047291,0.00043871,-0.00027135,2.37E-05,-0.00070316,-0.00050637,-0.00077546,-0.0008886,0.00026589,-4.94E-05,0.00053774,0.0008338,-0.00011107,5.91E-05,-0.00066703,0.00043709,-0.00010968,-0.00039651,0.00031881,0.0008206,0.00045385,-0.00033712,-0.00038749,0.00045044,0.00052308,0.0015658,0.00067265,-0.00061272,-0.00017033,-0.00027272,0.00035316,0.00040662,-0.00056386,-0.00081309,-5.54E-05,0.00084915,0.0012315,-0.00020914,-0.00059239,0.0019427,5.29E-05,-1.54E-06,0.00031456,-0.00037754,-0.0011222,0.0010788,0.0010655,0.0020486
